# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Sat Oct 31 00:58:01 CET 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00039019 -1.60000 10.07918 0.7205284238 2.3873682022    0.720 -0.062  3.7893  4.467    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-14      0.00 8.445e-01 1.552e-01 4.980e-05 1.357e-05 1.236e-04 -1.000 2.616e-04 4.925 5.255 5.500 5.048 4.727 4.417 4.046 3.738 3.707
0.00039019 -1.60000 10.07918 0.7288859487 2.3910372257    0.728 -0.013  3.7930  4.437    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.59e-14      0.00 8.490e-01 1.507e-01 4.855e-05 1.327e-05 1.210e-04 -1.000 2.721e-04 4.802 5.117 5.363 4.923 4.609 4.305 3.942 3.640 3.612
0.00039019 -1.60000 10.07918 0.7360637784 2.3941118717    0.736  0.032  3.7961  4.409    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.78e-14      0.00 8.527e-01 1.470e-01 4.756e-05 1.302e-05 1.188e-04 -1.000 2.657e-04 4.691 4.994 5.239 4.809 4.502 4.203 3.847 3.550 3.524
0.00039019 -1.60000 10.07918 0.7430173159 2.3970255852    0.742  0.077  3.7990  4.379    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 8.560e-01 1.437e-01 4.667e-05 1.281e-05 1.170e-04 -1.000 2.628e-04 4.577 4.870 5.114 4.694 4.392 4.098 3.748 3.456 3.431
0.00039019 -1.60000 10.07918 0.7499712706 2.3998773098    0.749  0.125  3.8016  4.346    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 8.591e-01 1.406e-01 4.587e-05 1.262e-05 1.153e-04 -1.000 2.730e-04 4.457 4.742 4.982 4.571 4.274 3.985 3.641 3.354 3.331
0.00039019 -1.60000 10.07918 0.7500000000 2.3998889923    0.749  0.125  3.8017  4.346    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 8.591e-01 1.406e-01 4.587e-05 1.262e-05 1.153e-04 -1.000 2.729e-04 4.456 4.742 4.981 4.570 4.274 3.985 3.640 3.354 3.331
0.00039019 -1.60000 10.07918 0.7548339367 2.4018356800    0.754  0.160  3.8036  4.321    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 8.601e-01 1.396e-01 4.575e-05 1.259e-05 1.150e-04 -1.000 2.702e-04 4.369 4.649 4.886 4.481 4.188 3.903 3.562 3.280 3.258
0.00039019 -1.60000 10.07918 0.7613895535 2.4044301510    0.761  0.211  3.8060  4.284    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-13      0.00 8.613e-01 1.384e-01 4.560e-05 1.255e-05 1.148e-04 -1.000 2.458e-04 4.242 4.517 4.748 4.351 4.063 3.782 3.447 3.170 3.149
0.00039019 -1.60000 10.07918 0.7673881054 2.4067597389    0.767  0.261  3.8078  4.244    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-13      0.00 8.623e-01 1.374e-01 4.550e-05 1.253e-05 1.146e-04 -1.000 2.595e-04 4.116 4.388 4.614 4.223 3.940 3.662 3.331 3.057 3.037
0.00039019 -1.60000 10.07918 0.7729759216 2.4088923931    0.772  0.311  3.8091  4.203    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-13      0.00 8.619e-01 1.378e-01 4.572e-05 1.259e-05 1.152e-04 -1.000 2.755e-04 3.992 4.263 4.483 4.097 3.816 3.541 3.213 2.942 2.923
0.00039019 -1.60000 10.07918 0.7768041492 2.4103331566    0.776  0.347  3.8097  4.172    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-13      0.00 8.614e-01 1.383e-01 4.593e-05 1.265e-05 1.157e-04 -1.000 2.855e-04 3.903 4.173 4.389 4.006 3.727 3.453 3.126 2.857 2.837
0.00039019 -1.60000 10.07918 0.7781973481 2.4108533859    0.777  0.361  3.8096  4.158    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-13      0.00 8.612e-01 1.386e-01 4.602e-05 1.268e-05 1.160e-04 -1.000 2.875e-04 3.867 4.138 4.352 3.969 3.690 3.416 3.090 2.820 2.801
0.00039019 -1.60000 10.07918 0.7836121321 2.4128551483    0.782  0.421  3.8082  4.095    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-13      0.00 8.603e-01 1.394e-01 4.635e-05 1.277e-05 1.168e-04 -1.000 2.955e-04 3.718 3.996 4.205 3.820 3.539 3.263 2.933 2.662 2.642
0.00039019 -1.60000 10.07918 0.7877283096 2.4143557549    0.786  0.473  3.8051  4.033    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-13      0.00 8.596e-01 1.401e-01 4.661e-05 1.284e-05 1.175e-04 -1.000 3.013e-04 3.587 3.877 4.082 3.690 3.404 3.124 2.787 2.510 2.488
0.00039019 -1.60000 10.07918 0.7884299159 2.4146099091    0.787  0.483  3.8043  4.020    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-13      0.00 8.595e-01 1.402e-01 4.665e-05 1.285e-05 1.176e-04 -1.000 3.023e-04 3.562 3.855 4.060 3.666 3.378 3.097 2.758 2.480 2.458
0.00039019 -1.60000 10.07918 0.7891134024 2.4148566723    0.788  0.494  3.8032  4.006    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-13      0.00 8.594e-01 1.403e-01 4.669e-05 1.286e-05 1.177e-04 -1.000 3.033e-04 3.536 3.833 4.038 3.640 3.351 3.068 2.727 2.446 2.423
0.00039019 -1.60000 10.07918 0.7914068103 2.4156818390    0.790  0.531  3.7983  3.950    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-13      0.00 8.591e-01 1.406e-01 4.683e-05 1.290e-05 1.180e-04 -1.000 3.066e-04 3.442 3.756 3.959 3.549 3.251 2.961 2.608 2.319 2.294
0.00039019 -1.60000 10.07918 0.7931563258 2.4163074493    0.792  0.564  3.7926  3.895    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-13      0.00 8.585e-01 1.412e-01 4.704e-05 1.296e-05 1.186e-04 -1.000 3.091e-04 3.360 3.697 3.897 3.471 3.163 2.863 2.498 2.197 2.170
0.00039019 -1.60000 10.07918 0.7945235372 2.4167940617    0.793  0.594  3.7855  3.837    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-13      0.00 8.569e-01 1.428e-01 4.758e-05 1.311e-05 1.199e-04 -1.000 3.125e-04 3.286 3.652 3.849 3.403 3.082 2.771 2.389 2.076 2.044
0.00039019 -1.60000 10.07918 0.7956237793 2.4171843529    0.794  0.620  3.7782  3.783    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-13      0.00 8.443e-01 1.553e-01 5.147e-05 1.416e-05 1.295e-04 -1.000 3.151e-04 3.221 3.622 3.814 3.345 3.011 2.688 2.289 1.962 1.926
0.00039019 -1.60000 10.07918 0.7965454459 2.4175105095    0.795  0.643  3.7708  3.730    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-13      0.00 8.242e-01 1.755e-01 5.685e-05 1.561e-05 1.425e-04 -1.000 3.228e-04 3.162 3.603 3.786 3.293 2.945 2.610 2.194 1.855 1.814
0.00039019 -1.60000 10.07918 0.7973574996 2.4177968502    0.796  0.667  3.7636  3.678    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-13      0.00 8.028e-01 1.968e-01 6.176e-05 1.693e-05 1.542e-04 -1.000 3.402e-04 3.102 3.586 3.758 3.242 2.881 2.534 2.101 1.749 1.703
0.00039019 -1.60000 10.07918 0.7980771065 2.4180502892    0.796  0.693  3.7570  3.626    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-13      0.00 7.880e-01 2.116e-01 6.515e-05 1.784e-05 1.623e-04 -1.000 3.437e-04 3.037 3.563 3.723 3.185 2.811 2.454 2.005 1.641 1.591
0.00039019 -1.60000 10.07918 0.7987889647 2.4183003902    0.797  0.727  3.7508  3.567    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-13      0.00 7.785e-01 2.212e-01 6.736e-05 1.843e-05 1.676e-04 -1.000 3.773e-04 2.952 3.521 3.668 3.109 2.724 2.356 1.893 1.518 1.463
0.00039019 -1.60000 10.07918 0.7993503809 2.4184970856    0.798  0.762  3.7465  3.516    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.63e-13      0.00 7.736e-01 2.261e-01 6.851e-05 1.874e-05 1.704e-04 -1.000 3.777e-04 2.865 3.466 3.603 3.029 2.636 2.261 1.788 1.405 1.347
0.00039019 -1.60000 10.07918 0.7997338176 2.4186313152    0.798  0.789  3.7439  3.479    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-12      0.00 7.710e-01 2.287e-01 6.911e-05 1.889e-05 1.718e-04 -1.000 3.459e-04 2.797 3.418 3.548 2.966 2.568 2.189 1.709 1.322 1.262
0.00039019 -1.60000 10.07918 0.7999115586 2.4186935425    0.798  0.804  3.7430  3.460    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-12      0.00 7.700e-01 2.296e-01 6.932e-05 1.895e-05 1.723e-04 -1.000 3.435e-04 2.761 3.388 3.516 2.931 2.531 2.150 1.668 1.279 1.219
0.00039019 -1.60000 10.07918 0.8000000119 2.4187245369    0.798  0.811  3.7425  3.451    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-12      0.00 7.696e-01 2.301e-01 6.941e-05 1.897e-05 1.725e-04 -1.000 3.562e-04 2.742 3.373 3.499 2.912 2.512 2.130 1.647 1.258 1.197
0.00039019 -1.60000 10.07918 0.8003908992 2.4188611507    0.799  0.845  3.7406  3.410    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-12      0.00 7.675e-01 2.321e-01 6.983e-05 1.909e-05 1.735e-04 -1.000 4.122e-04 2.658 3.304 3.424 2.832 2.428 2.043 1.555 1.161 1.099
0.00039019 -1.60000 10.07918 0.8009155989 2.4190442562    0.799  0.894  3.7382  3.352    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-12      0.00 7.652e-01 2.345e-01 7.027e-05 1.920e-05 1.746e-04 -1.000 3.824e-04 2.535 3.202 3.314 2.714 2.305 1.917 1.422 1.023 0.960
0.00039019 -1.60000 10.07918 0.8013610840 2.4191997051    0.799  0.939  3.7365  3.300    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-12      0.00 7.633e-01 2.363e-01 7.059e-05 1.929e-05 1.753e-04 -1.000 3.818e-04 2.423 3.106 3.211 2.605 2.194 1.802 1.302 0.899 0.835
0.00039019 -1.60000 10.07918 0.8017868400 2.4193477631    0.800  0.985  3.7348  3.247    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-12      0.00 7.616e-01 2.380e-01 7.083e-05 1.936e-05 1.759e-04 -1.000 4.189e-04 2.308 3.007 3.105 2.494 2.079 1.685 1.180 0.773 0.708
0.00039019 -1.60000 10.07918 0.8022192121 2.4194982052    0.800  1.035  3.7332  3.191    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-12      0.00 7.598e-01 2.398e-01 7.105e-05 1.943e-05 1.765e-04 -1.000 4.176e-04 2.183 2.896 2.988 2.371 1.954 1.558 1.047 0.636 0.570
0.00039019 -1.60000 10.07918 0.8026165366 2.4196362495    0.800  1.085  3.7316  3.135    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-12      0.00 7.582e-01 2.414e-01 7.119e-05 1.948e-05 1.769e-04 -1.000 4.121e-04 2.058 2.785 2.872 2.250 1.831 1.432 0.916 0.501 0.434
0.00039019 -1.60000 10.07918 0.8029732108 2.4197599888    0.801  1.133  3.7301  3.081    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-12      0.00 7.567e-01 2.429e-01 7.124e-05 1.954e-05 1.773e-04 -1.000 3.889e-04 1.937 2.677 2.759 2.132 1.710 1.309 0.789 0.369 0.302
0.00039019 -1.60000 10.07918 0.8032851219 2.4198679924    0.801  1.179  3.7287  3.030    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.41e-12      0.00 7.554e-01 2.442e-01 7.123e-05 1.961e-05 1.775e-04 -1.000 3.758e-04 1.823 2.576 2.652 2.021 1.596 1.193 0.668 0.245 0.178
0.00039019 -1.60000 10.07918 0.8035888672 2.4199731350    0.801  1.228  3.7273  2.975    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-12      0.00 7.542e-01 2.454e-01 7.113e-05 1.971e-05 1.778e-04 -1.000 4.168e-04 1.701 2.468 2.538 1.902 1.476 1.070 0.541 0.113 0.045
0.00039019 -1.60000 10.07918 0.8038802743 2.4200739861    0.801  1.279  3.7257  2.918    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-12      0.00 7.532e-01 2.464e-01 7.096e-05 1.986e-05 1.779e-04 -1.000 3.932e-04 1.573 2.357 2.419 1.778 1.349 0.940 0.406 -0.025 -0.094
0.00039019 -1.60000 10.07918 0.8041246533 2.4201586246    0.801  1.325  3.7242  2.865    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-11      0.00 7.523e-01 2.473e-01 7.076e-05 2.003e-05 1.781e-04 -1.000 3.721e-04 1.456 2.256 2.311 1.665 1.233 0.822 0.283 -0.152 -0.221
0.00039019 -1.60000 10.07918 0.8043475151 2.4202356339    0.801  1.372  3.7227  2.813    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-11      0.00 7.516e-01 2.479e-01 7.056e-05 2.022e-05 1.782e-04 -1.000 4.184e-04 1.341 2.155 2.203 1.552 1.117 0.704 0.161 -0.278 -0.348
0.00039019 -1.60000 10.07918 0.8045570254 2.4203078747    0.801  1.419  3.7211  2.759    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-11      0.00 7.511e-01 2.485e-01 7.035e-05 2.042e-05 1.783e-04 -1.000 4.168e-04 1.222 2.051 2.094 1.437 1.000 0.584 0.036 -0.407 -0.477
0.00039019 -1.60000 10.07918 0.8047423363 2.4203717709    0.802  1.465  3.7195  2.707    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-11      0.00 7.507e-01 2.489e-01 7.019e-05 2.059e-05 1.783e-04 -1.000 4.157e-04 1.108 1.953 1.989 1.327 0.886 0.468 -0.085 -0.532 -0.603
0.00039019 -1.60000 10.07918 0.8049185276 2.4204325676    0.802  1.513  3.7178  2.653    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-11      0.00 7.504e-01 2.492e-01 7.006e-05 2.072e-05 1.784e-04 -1.000 4.172e-04 0.989 1.852 1.880 1.212 0.768 0.347 -0.211 -0.663 -0.734
0.00039019 -1.60000 10.07918 0.8050738573 2.4204862118    0.801  1.559  3.7162  2.600    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-11      0.00 7.502e-01 2.493e-01 6.999e-05 2.081e-05 1.784e-04 -1.000 4.187e-04 0.873 1.755 1.775 1.101 0.655 0.230 -0.333 -0.789 -0.861
0.00039019 -1.60000 10.07918 0.8052120805 2.4205336571    0.801  1.603  3.7145  2.549    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-11      0.00 7.501e-01 2.495e-01 6.994e-05 2.086e-05 1.784e-04 -1.000 4.187e-04 0.762 1.661 1.675 0.994 0.545 0.118 -0.450 -0.911 -0.984
0.00039019 -1.60000 10.07918 0.8053437471 2.4205791950    0.801  1.649  3.7128  2.496    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-11      0.00 7.501e-01 2.495e-01 6.992e-05 2.088e-05 1.784e-04 -1.000 4.188e-04 0.647 1.564 1.570 0.883 0.430 0.001 -0.573 -1.038 -1.112
0.00039019 -1.60000 10.07918 0.8054629564 2.4206202030    0.801  1.695  3.7110  2.443    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-11      0.00 7.501e-01 2.495e-01 6.992e-05 2.089e-05 1.784e-04 -1.000 4.188e-04 0.533 1.473 1.468 0.773 0.317 -0.116 -0.694 -1.164 -1.238
0.00039019 -1.60000 10.07918 0.8055679202 2.4206562042    0.801  1.739  3.7092  2.392    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-11      0.00 7.501e-01 2.495e-01 6.992e-05 2.089e-05 1.784e-04 -1.000 4.188e-04 0.423 1.386 1.371 0.668 0.208 -0.228 -0.811 -1.285 -1.359
0.00039019 -1.60000 10.07918 0.8056643605 2.4206895828    0.801  1.782  3.7075  2.341    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-11      0.00 7.501e-01 2.495e-01 6.991e-05 2.090e-05 1.784e-04 -1.000 4.188e-04 0.315 1.302 1.275 0.565 0.101 -0.338 -0.927 -1.405 -1.480
0.00039019 -1.60000 10.07918 0.8057576418 2.4207215309    0.801  1.828  3.7056  2.288    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-11      0.00 7.501e-01 2.495e-01 6.991e-05 2.090e-05 1.784e-04 -1.000 4.187e-04 0.201 1.215 1.175 0.456 -0.012 -0.454 -1.048 -1.530 -1.607
0.00039019 -1.60000 10.07918 0.8058393002 2.4207496643    0.800  1.871  3.7038  2.238    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-11      0.00 7.501e-01 2.495e-01 6.990e-05 2.091e-05 1.784e-04 -1.000 4.188e-04 0.093 1.132 1.081 0.354 -0.118 -0.564 -1.163 -1.650 -1.727
0.00039019 -1.60000 10.07918 0.8059144616 2.4207754135    0.800  1.913  3.7019  2.188    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -9.18e-11      0.00 7.501e-01 2.495e-01 6.990e-05 2.091e-05 1.784e-04 -1.000 4.188e-04 -0.013 1.051 0.988 0.252 -0.224 -0.673 -1.278 -1.769 -1.847
0.00039019 -1.60000 10.07918 0.8059855700 2.4207999706    0.800  1.957  3.7001  2.137    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-10      0.00 7.501e-01 2.495e-01 6.990e-05 2.092e-05 1.784e-04 -1.000 4.188e-04 -0.122 0.969 0.894 0.149 -0.331 -0.783 -1.394 -1.890 -1.968
0.00039019 -1.60000 10.07918 0.8060481548 2.4208214283    0.800  1.997  3.6982  2.089    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-10      0.00 7.501e-01 2.495e-01 6.989e-05 2.092e-05 1.784e-04 -1.000 4.189e-04 -0.223 0.895 0.808 0.055 -0.430 -0.885 -1.502 -2.003 -2.082
0.00039019 -1.60000 10.07918 0.8061084747 2.4208421707    0.799  2.036  3.6964  2.042    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-10      0.00 7.501e-01 2.495e-01 6.989e-05 2.092e-05 1.784e-04 -1.000 4.189e-04 -0.321 0.824 0.725 -0.038 -0.526 -0.985 -1.607 -2.113 -2.192
0.00039019 -1.60000 10.07918 0.8061710596 2.4208636284    0.799  2.073  3.6947  1.998    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-10      0.00 7.500e-01 2.495e-01 6.989e-05 2.093e-05 1.784e-04 -1.000 4.188e-04 -0.413 0.757 0.646 -0.124 -0.616 -1.079 -1.706 -2.216 -2.297
0.00039019 -1.60000 10.07918 0.8062269688 2.4208829403    0.798  2.098  3.6937  1.969    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-10      0.00 7.500e-01 2.495e-01 6.989e-05 2.093e-05 1.784e-04 -1.000 4.188e-04 -0.475 0.714 0.595 -0.182 -0.677 -1.141 -1.772 -2.285 -2.366
0.00039019 -1.60000 10.07918 0.8062680960 2.4208970070    0.798  2.085  3.6946  1.985    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-10      0.00 7.500e-01 2.495e-01 6.989e-05 2.093e-05 1.784e-04 -1.000 4.188e-04 -0.442 0.732 0.619 -0.153 -0.646 -1.108 -1.736 -2.247 -2.327
0.00039019 -1.60000 10.07918 0.8062736392 2.4208989143    0.798  2.083  3.6947  1.988    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-10      0.00 7.500e-01 2.495e-01 6.989e-05 2.093e-05 1.784e-04 -1.000 4.188e-04 -0.438 0.734 0.622 -0.149 -0.641 -1.104 -1.731 -2.242 -2.322
0.00039019 -1.60000 10.07918 0.8063030839 2.4209091663    0.798  2.109  3.6935  1.956    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-10      0.00 7.500e-01 2.495e-01 6.988e-05 2.094e-05 1.784e-04 -1.000 4.188e-04 -0.504 0.690 0.568 -0.210 -0.706 -1.170 -1.802 -2.316 -2.397
0.00039019 -1.60000 10.07918 0.8063478470 2.4209244251    0.797  2.151  3.6914  1.906    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-10      0.00 7.500e-01 2.495e-01 6.988e-05 2.094e-05 1.784e-04 -1.000 4.188e-04 -0.609 0.621 0.481 -0.308 -0.809 -1.277 -1.915 -2.435 -2.517
0.00039019 -1.60000 10.07918 0.8063895106 2.4209387302    0.797  2.193  3.6893  1.855    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-10      0.00 7.500e-01 2.496e-01 6.988e-05 2.094e-05 1.784e-04 -1.000 4.189e-04 -0.713 0.554 0.396 -0.405 -0.911 -1.383 -2.029 -2.554 -2.637
0.00039019 -1.60000 10.07918 0.8064278960 2.4209518433    0.796  2.235  3.6873  1.805    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1    -3e-10      0.00 7.500e-01 2.496e-01 6.988e-05 2.094e-05 1.785e-04 -1.000 4.189e-04 -0.817 0.489 0.313 -0.501 -1.011 -1.488 -2.141 -2.673 -2.756
0.00039019 -1.60000 10.07918 0.8064616919 2.4209635258    0.796  2.274  3.6852  1.758    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-10      0.00 7.500e-01 2.496e-01 6.988e-05 2.094e-05 1.785e-04 -1.000 4.189e-04 -0.915 0.450 0.240 -0.592 -1.109 -1.589 -2.249 -2.787 -2.870
0.00039019 -1.60000 10.07918 0.8064945936 2.4209747314    0.795  2.315  3.6831  1.708    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-10      0.00 7.500e-01 2.496e-01 6.988e-05 2.095e-05 1.785e-04 -1.000 4.188e-04 -1.017 0.416 0.167 -0.689 -1.213 -1.696 -2.362 -2.907 -2.987
0.00039019 -1.60000 10.07918 0.8065235019 2.4209847450    0.795  2.354  3.6809  1.660    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-10      0.00 7.500e-01 2.496e-01 6.987e-05 2.095e-05 1.785e-04 -1.000 4.188e-04 -1.114 0.389 0.101 -0.778 -1.309 -1.796 -2.469 -3.020 -3.100
0.00039019 -1.60000 10.07918 0.8065515757 2.4209942818    0.794  2.394  3.6788  1.612    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-10      0.00 7.500e-01 2.496e-01 6.987e-05 2.095e-05 1.785e-04 -1.000 4.188e-04 -1.214 0.357 0.032 -0.870 -1.408 -1.899 -2.579 -3.136 -3.215
0.00039019 -1.60000 10.07918 0.8065764904 2.4210028648    0.793  2.432  3.6767  1.564    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-10      0.00 7.500e-01 2.496e-01 6.987e-05 2.095e-05 1.785e-04 -1.000 4.188e-04 -1.309 0.337 -0.029 -0.956 -1.502 -1.997 -2.685 -3.248 -3.326
0.00039019 -1.60000 10.07918 0.8066055179 2.4210128784    0.792  2.479  3.6740  1.505    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -7.45e-10      0.00 7.500e-01 2.496e-01 6.987e-05 2.095e-05 1.785e-04 -1.000 4.189e-04 -1.428 0.313 -0.105 -1.063 -1.619 -2.120 -2.817 -3.387 -3.464
0.00039019 -1.60000 10.07918 0.8066313267 2.4210216999    0.791  2.525  3.6713  1.448    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -8.85e-10      0.00 7.500e-01 2.496e-01 6.987e-05 2.095e-05 1.785e-04 -1.000 4.188e-04 -1.543 0.236 -0.193 -1.161 -1.725 -2.233 -2.940 -3.518 -3.598
0.00039019 -1.60000 10.07918 0.8066515923 2.4210286140    0.790  2.564  3.6691  1.400    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-09      0.00 7.500e-01 2.496e-01 6.987e-05 2.096e-05 1.785e-04 -1.000 4.188e-04 -1.641 0.225 -0.250 -1.246 -1.819 -2.332 -3.047 -3.631 -3.711
0.00039019 -1.60000 10.07918 0.8066731095 2.4210360050    0.789  2.609  3.6663  1.344    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-09      0.00 7.500e-01 2.496e-01 6.987e-05 2.096e-05 1.785e-04 -1.000 4.188e-04 -1.752 0.225 -0.309 -1.340 -1.926 -2.446 -3.170 -3.762 -3.841
0.00039019 -1.60000 10.07918 0.8066903353 2.4210419655    0.788  2.647  3.6641  1.296    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-09      0.00 7.500e-01 2.496e-01 6.987e-05 2.096e-05 1.785e-04 -1.000 4.188e-04 -1.847 0.227 -0.359 -1.421 -2.017 -2.543 -3.275 -3.873 -3.952
0.00039019 -1.60000 10.07918 0.8067085147 2.4210481644    0.786  2.690  3.6613  1.241    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-09      0.00 7.500e-01 2.496e-01 6.987e-05 2.096e-05 1.785e-04 -1.000 4.188e-04 -1.954 0.244 -0.408 -1.510 -2.119 -2.652 -3.395 -4.000 -4.078
