# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Sat Oct 31 01:00:14 CET 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00039019 -1.60000 9.95424 0.8781133294 2.4432730675    0.820  1.790  3.7648  2.573    4  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.434e-01 2.562e-01 7.101e-05 2.217e-05 1.829e-04 -1.000 4.188e-04 0.295 0.813 0.896 0.412 0.065 -0.272 -0.706 -1.056 -1.097
0.00039019 -1.60000 9.95424 0.8781803250 2.4432921410    0.820  1.790  3.7651  2.574    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.562e-01 7.101e-05 2.217e-05 1.829e-04 -1.000 4.188e-04 0.294 0.811 0.893 0.410 0.064 -0.272 -0.707 -1.055 -1.097
0.00039019 -1.60000 9.95424 0.8782500625 2.4433116913    0.820  1.791  3.7651  2.573    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.562e-01 7.101e-05 2.218e-05 1.829e-04 -1.000 4.188e-04 0.292 0.809 0.891 0.408 0.062 -0.274 -0.708 -1.057 -1.099
0.00039019 -1.60000 9.95424 0.8783217072 2.4433319569    0.820  1.792  3.7647  2.571    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.562e-01 7.100e-05 2.218e-05 1.829e-04 -1.000 4.189e-04 0.289 0.808 0.890 0.406 0.059 -0.278 -0.713 -1.062 -1.104
0.00039019 -1.60000 9.95424 0.8783927560 2.4433519840    0.820  1.794  3.7642  2.567    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.562e-01 7.100e-05 2.218e-05 1.829e-04 -1.000 4.188e-04 0.286 0.807 0.890 0.404 0.056 -0.282 -0.718 -1.069 -1.111
0.00039019 -1.60000 9.95424 0.8784583211 2.4433705807    0.820  1.795  3.7635  2.563    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.100e-05 2.219e-05 1.829e-04 -1.000 4.188e-04 0.282 0.807 0.889 0.401 0.052 -0.287 -0.726 -1.078 -1.120
0.00039019 -1.60000 9.95424 0.8785250187 2.4433891773    0.820  1.797  3.7625  2.557    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.099e-05 2.219e-05 1.829e-04 -1.000 4.189e-04 0.276 0.806 0.889 0.397 0.046 -0.295 -0.735 -1.090 -1.133
0.00039019 -1.60000 9.95424 0.8785531521 2.4433972836    0.820  1.798  3.7621  2.554    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.099e-05 2.219e-05 1.829e-04 -1.000 4.188e-04 0.274 0.806 0.889 0.396 0.044 -0.297 -0.739 -1.095 -1.138
0.00039019 -1.60000 9.95424 0.8785943389 2.4434087276    0.820  1.800  3.7614  2.550    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.099e-05 2.220e-05 1.829e-04 -1.000 4.188e-04 0.270 0.806 0.889 0.393 0.040 -0.303 -0.746 -1.104 -1.147
0.00039019 -1.60000 9.95424 0.8786615729 2.4434278011    0.820  1.803  3.7601  2.542    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.099e-05 2.220e-05 1.829e-04 -1.000 4.188e-04 0.263 0.805 0.889 0.389 0.033 -0.312 -0.759 -1.119 -1.164
0.00039019 -1.60000 9.95424 0.8787299395 2.4434471130    0.820  1.806  3.7588  2.533    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.099e-05 2.220e-05 1.829e-04 -1.000 4.188e-04 0.255 0.805 0.888 0.383 0.025 -0.323 -0.773 -1.137 -1.181
0.00039019 -1.60000 9.95424 0.8788002133 2.4434669018    0.820  1.810  3.7574  2.524    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.098e-05 2.221e-05 1.829e-04 -1.000 4.188e-04 0.246 0.804 0.887 0.377 0.016 -0.334 -0.788 -1.155 -1.200
0.00039019 -1.60000 9.95424 0.8788654804 2.4434852600    0.821  1.814  3.7559  2.513    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.098e-05 2.221e-05 1.829e-04 -1.000 4.188e-04 0.234 0.801 0.883 0.369 0.004 -0.348 -0.806 -1.176 -1.223
0.00039019 -1.60000 9.95424 0.8789307475 2.4435036182    0.821  1.819  3.7543  2.502    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.098e-05 2.222e-05 1.829e-04 -1.000 4.187e-04 0.222 0.799 0.881 0.360 -0.007 -0.363 -0.825 -1.199 -1.247
0.00039019 -1.60000 9.95424 0.8789962530 2.4435219765    0.821  1.827  3.7519  2.485    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.097e-05 2.222e-05 1.829e-04 -1.000 4.188e-04 0.203 0.795 0.876 0.346 -0.026 -0.386 -0.855 -1.234 -1.283
0.00039019 -1.60000 9.95424 0.8790622950 2.4435405731    0.821  1.835  3.7496  2.468    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.097e-05 2.222e-05 1.829e-04 -1.000 4.188e-04 0.183 0.788 0.868 0.330 -0.047 -0.411 -0.885 -1.269 -1.319
0.00039019 -1.60000 9.95424 0.8791280985 2.4435591698    0.821  1.845  3.7472  2.448    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.097e-05 2.223e-05 1.829e-04 -1.000 4.188e-04 0.158 0.780 0.856 0.310 -0.072 -0.440 -0.921 -1.309 -1.361
0.00039019 -1.60000 9.95424 0.8791956902 2.4435782433    0.821  1.858  3.7444  2.424    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.223e-05 1.829e-04 -1.000 4.189e-04 0.126 0.767 0.840 0.284 -0.103 -0.476 -0.964 -1.359 -1.412
0.00039019 -1.60000 9.95424 0.8792635202 2.4435973167    0.821  1.882  3.7398  2.382    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.223e-05 1.829e-04 -1.000 4.188e-04 0.066 0.739 0.806 0.233 -0.163 -0.544 -1.043 -1.447 -1.504
0.00039019 -1.60000 9.95424 0.8793107867 2.4436106682    0.821  1.915  3.7343  2.326    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.018 0.706 0.756 0.161 -0.246 -0.637 -1.151 -1.567 -1.627
0.00039019 -1.60000 9.95424 0.8793326616 2.4436168671    0.821  1.950  3.7292  2.271    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.105 0.665 0.700 0.085 -0.333 -0.732 -1.260 -1.687 -1.749
0.00039019 -1.60000 9.95424 0.8793414235 2.4436192513    0.821  1.983  3.7248  2.221    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.188 0.627 0.645 0.012 -0.415 -0.822 -1.361 -1.798 -1.863
0.00039019 -1.60000 9.95424 0.8793453574 2.4436204433    0.821  2.018  3.7208  2.170    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.275 0.581 0.584 -0.066 -0.501 -0.915 -1.465 -1.911 -1.978
0.00039019 -1.60000 9.95424 0.8793474436 2.4436209202    0.821  2.052  3.7173  2.122    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.359 0.536 0.524 -0.142 -0.584 -1.004 -1.564 -2.018 -2.086
0.00039019 -1.60000 9.95424 0.8793476820 2.4436209202    0.821  2.057  3.7168  2.114    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.373 0.528 0.514 -0.154 -0.598 -1.019 -1.580 -2.036 -2.104
0.00039019 -1.60000 9.95424 0.8793483377 2.4436211586    0.821  2.076  3.7152  2.089    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.420 0.500 0.479 -0.197 -0.643 -1.067 -1.633 -2.093 -2.162
0.00039019 -1.60000 9.95424 0.8793496490 2.4436216354    0.821  2.117  3.7118  2.035    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.522 0.438 0.401 -0.290 -0.744 -1.174 -1.749 -2.217 -2.288
0.00039019 -1.60000 9.95424 0.8793508410 2.4436218739    0.821  2.157  3.7087  1.982    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.623 0.377 0.323 -0.382 -0.843 -1.278 -1.863 -2.338 -2.410
0.00039019 -1.60000 9.95424 0.8793520331 2.4436221123    0.821  2.197  3.7058  1.931    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.722 0.321 0.248 -0.472 -0.939 -1.381 -1.974 -2.457 -2.531
0.00039019 -1.60000 9.95424 0.8793537021 2.4436225891    0.821  2.237  3.7030  1.879    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.822 0.262 0.171 -0.564 -1.038 -1.484 -2.087 -2.577 -2.652
0.00039019 -1.60000 9.95424 0.8793570399 2.4436235428    0.821  2.226  3.7039  1.894    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.796 0.274 0.189 -0.540 -1.012 -1.457 -2.057 -2.544 -2.618
0.00039019 -1.60000 9.95424 0.8793604970 2.4436244965    0.821  2.193  3.7064  1.937    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.096e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.713 0.322 0.252 -0.465 -0.931 -1.371 -1.963 -2.444 -2.517
0.00039019 -1.60000 9.95424 0.8793833256 2.4436309338    0.821  2.178  3.7073  1.956    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.095e-05 2.224e-05 1.829e-04 -1.000 4.188e-04 -0.674 0.346 0.284 -0.429 -0.893 -1.332 -1.921 -2.400 -2.473
0.00039019 -1.60000 9.95424 0.8794084787 2.4436380863    0.821  2.208  3.7048  1.915    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.095e-05 2.224e-05 1.829e-04 -1.000 4.187e-04 -0.751 0.306 0.227 -0.498 -0.968 -1.411 -2.008 -2.493 -2.567
0.00039019 -1.60000 9.95424 0.8794299364 2.4436440468    0.821  2.248  3.7018  1.863    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.095e-05 2.224e-05 1.829e-04 -1.000 4.187e-04 -0.851 0.250 0.152 -0.588 -1.065 -1.514 -2.120 -2.613 -2.689
0.00039019 -1.60000 9.95424 0.8794537187 2.4436507225    0.821  2.290  3.6988  1.810    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.095e-05 2.225e-05 1.829e-04 -1.000 4.188e-04 -0.955 0.192 0.074 -0.683 -1.167 -1.621 -2.237 -2.738 -2.815
0.00039019 -1.60000 9.95424 0.8794756532 2.4436569214    0.821  2.331  3.6960  1.757    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.095e-05 2.225e-05 1.829e-04 -1.000 4.188e-04 -1.057 0.137 -0.003 -0.775 -1.266 -1.726 -2.351 -2.859 -2.937
0.00039019 -1.60000 9.95424 0.8794952035 2.4436624050    0.821  2.372  3.6931  1.705    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.095e-05 2.225e-05 1.829e-04 -1.000 4.188e-04 -1.160 0.081 -0.080 -0.867 -1.365 -1.831 -2.465 -2.981 -3.060
0.00039019 -1.60000 9.95424 0.8795123696 2.4436674118    0.821  2.413  3.6903  1.653    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.563e-01 7.094e-05 2.225e-05 1.829e-04 -1.000 4.188e-04 -1.262 0.026 -0.155 -0.959 -1.464 -1.935 -2.578 -3.102 -3.183
0.00039019 -1.60000 9.95424 0.8795275092 2.4436717033    0.821  2.453  3.6876  1.602    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.432e-01 2.563e-01 7.090e-05 2.226e-05 1.829e-04 -1.000 4.188e-04 -1.363 -0.026 -0.229 -1.048 -1.560 -2.037 -2.689 -3.222 -3.304
0.00039019 -1.60000 9.95424 0.8795409799 2.4436752796    0.821  2.493  3.6848  1.550    7  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.432e-01 2.564e-01 7.074e-05 2.233e-05 1.829e-04 -1.000 4.188e-04 -1.463 -0.035 -0.291 -1.141 -1.662 -2.143 -2.804 -3.345 -3.425
0.00039019 -1.60000 9.95424 0.8795530796 2.4436788559    0.821  2.533  3.6821  1.500    7  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.432e-01 2.564e-01 7.029e-05 2.266e-05 1.829e-04 -1.000 4.188e-04 -1.563 -0.091 -0.364 -1.228 -1.755 -2.242 -2.914 -3.463 -3.544
0.00039019 -1.60000 9.95424 0.8795641661 2.4436819553    0.821  2.573  3.6793  1.449    7  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.431e-01 2.565e-01 6.931e-05 2.366e-05 1.829e-04 -1.000 4.188e-04 -1.663 -0.108 -0.425 -1.317 -1.854 -2.346 -3.026 -3.583 -3.664
0.00039019 -1.60000 9.95424 0.8795741200 2.4436845779    0.821  2.612  3.6765  1.398    7  0.000  0.495     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.431e-01 2.565e-01 6.797e-05 2.525e-05 1.829e-04 -1.000 4.188e-04 -1.761 -0.115 -0.480 -1.402 -1.949 -2.447 -3.137 -3.701 -3.781
0.00039019 -1.60000 9.95424 0.8795834184 2.4436872005    0.821  2.652  3.6737  1.348    7  0.000  0.485     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.429e-01 2.566e-01 6.667e-05 2.685e-05 1.829e-04 -1.000 4.188e-04 -1.860 -0.115 -0.533 -1.487 -2.045 -2.550 -3.249 -3.819 -3.899
0.00039019 -1.60000 9.95424 0.8795922399 2.4436898232    0.821  2.691  3.6709  1.297    7  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.428e-01 2.567e-01 6.551e-05 2.827e-05 1.829e-04 -1.000 4.188e-04 -1.958 -0.108 -0.582 -1.571 -2.141 -2.652 -3.360 -3.938 -4.017
0.00039019 -1.60000 9.95424 0.8796006441 2.4436922073    0.821  2.731  3.6681  1.246    7  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.428e-01 2.568e-01 6.444e-05 2.959e-05 1.829e-04 -1.000 4.188e-04 -2.057 -0.092 -0.626 -1.652 -2.235 -2.754 -3.472 -4.058 -4.136
0.00039019 -1.60000 9.95424 0.8796088099 2.4436943531    0.821  2.770  3.6652  1.195    7  0.000  0.462     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.427e-01 2.569e-01 6.357e-05 3.067e-05 1.829e-04 -1.000 4.127e-04 -2.155 -0.068 -0.667 -1.733 -2.329 -2.855 -3.583 -4.177 -4.255
0.00039019 -1.60000 9.95424 0.8796164393 2.4436964989    0.821  2.809  3.6623  1.145    7  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.570e-01 6.280e-05 3.161e-05 1.829e-04 -1.000 4.021e-04 -2.253 -0.036 -0.703 -1.811 -2.421 -2.955 -3.694 -4.295 -4.373
0.00039019 -1.60000 9.95424 0.8796235323 2.4436986446    0.821  2.849  3.6594  1.093    7  0.000  0.451     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.571e-01 6.210e-05 3.247e-05 1.829e-04 -1.000 4.132e-04 -2.352 0.007 -0.735 -1.888 -2.514 -3.056 -3.806 -4.415 -4.492
0.00039019 -1.60000 9.95424 0.8796304464 2.4437005520    0.821  2.890  3.6563  1.040    7  0.000  0.447     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.423e-01 2.572e-01 6.147e-05 3.326e-05 1.828e-04 -1.000 4.185e-04 -2.454 0.037 -0.772 -1.965 -2.607 -3.157 -3.921 -4.539 -4.617
0.00039019 -1.60000 9.95424 0.8796362877 2.4437022209    0.821  2.931  3.6531  0.986    7  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.574e-01 6.094e-05 3.393e-05 1.827e-04 -1.000 4.188e-04 -2.558 0.049 -0.816 -2.043 -2.698 -3.258 -4.035 -4.663 -4.742
0.00039019 -1.60000 9.95424 0.8796408772 2.4437034130    0.821  2.971  3.6500  0.933    7  0.000  0.440     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.575e-01 6.049e-05 3.453e-05 1.825e-04 -1.000 4.189e-04 -2.659 0.069 -0.853 -2.116 -2.787 -3.357 -4.147 -4.784 -4.865
0.00039019 -1.60000 9.95424 0.8796446323 2.4437046051    0.821  3.009  3.6470  0.884    7  0.000  0.438     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.576e-01 6.013e-05 3.504e-05 1.823e-04 -1.000 4.188e-04 -2.753 0.094 -0.885 -2.181 -2.868 -3.447 -4.251 -4.897 -4.980
0.00039019 -1.60000 9.95424 0.8796485066 2.4437055588    0.821  3.049  3.6439  0.832    7  0.000  0.437     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.418e-01 2.577e-01 5.985e-05 3.550e-05 1.821e-04 -1.000 4.188e-04 -2.852 0.123 -0.916 -2.249 -2.952 -3.542 -4.360 -5.016 -5.101
0.00039019 -1.60000 9.95424 0.8796514869 2.4437065125    0.821  3.084  3.6411  0.785    7  0.000  0.436     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.418e-01 2.578e-01 5.962e-05 3.591e-05 1.819e-04 -1.000 4.188e-04 -2.939 0.153 -0.941 -2.308 -3.025 -3.625 -4.456 -5.122 -5.208
0.00039019 -1.60000 9.95424 0.8796547651 2.4437074661    0.821  3.148  3.6359  0.700    7  0.000  0.435     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.417e-01 2.579e-01 5.943e-05 3.628e-05 1.817e-04 -1.000 4.178e-04 -3.100 0.210 -0.986 -2.413 -3.159 -3.777 -4.632 -5.315 -5.405
0.00039019 -1.60000 9.95424 0.8796555996 2.4437077045    0.821  3.129  3.6377  0.726    7  0.000  0.434     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.581e-01 5.922e-05 3.688e-05 1.814e-04 -1.000 4.138e-04 -3.054 0.185 -0.979 -2.386 -3.122 -3.735 -4.582 -5.258 -5.347
0.00039019 -1.60000 9.95424 0.8796556592 2.4437077045    0.821  3.135  3.6372  0.719    7  0.000  0.434     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.581e-01 5.922e-05 3.689e-05 1.813e-04 -1.000 4.135e-04 -3.067 0.190 -0.982 -2.394 -3.133 -3.747 -4.596 -5.275 -5.363
0.00039019 -1.60000 9.95424 0.8796557188 2.4437077045    0.821  3.144  3.6364  0.706    7  0.000  0.434     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.581e-01 5.921e-05 3.690e-05 1.813e-04 -1.000 4.134e-04 -3.091 0.200 -0.988 -2.409 -3.153 -3.769 -4.622 -5.303 -5.392
0.00039019 -1.60000 9.95424 0.8796558976 2.4437077045    0.821  3.164  3.6347  0.679    7  0.000  0.434     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.581e-01 5.920e-05 3.696e-05 1.813e-04 -1.000 4.124e-04 -3.141 0.221 -1.000 -2.440 -3.193 -3.816 -4.677 -5.364 -5.454
0.00039019 -1.60000 9.95424 0.8796560168 2.4437077045    0.821  3.180  3.6334  0.659    7  0.000  0.434     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.581e-01 5.919e-05 3.699e-05 1.813e-04 -1.000 4.116e-04 -3.179 0.238 -1.008 -2.464 -3.224 -3.851 -4.719 -5.410 -5.501
0.00039019 -1.60000 9.95424 0.8796561956 2.4437077045    0.821  3.197  3.6320  0.636    7  0.000  0.434     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.582e-01 5.917e-05 3.703e-05 1.812e-04 -1.000 4.107e-04 -3.222 0.258 -1.018 -2.491 -3.259 -3.891 -4.766 -5.462 -5.555
0.00039019 -1.60000 9.95424 0.8796564341 2.4437079430    0.821  3.213  3.6306  0.614    7  0.000  0.434     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.582e-01 5.911e-05 3.719e-05 1.811e-04 -1.000 4.095e-04 -3.262 0.277 -1.026 -2.515 -3.291 -3.928 -4.810 -5.511 -5.604
0.00039019 -1.60000 9.95424 0.8796567321 2.4437079430    0.821  3.234  3.6287  0.585    7  0.000  0.433     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.583e-01 5.899e-05 3.756e-05 1.809e-04 -1.000 4.082e-04 -3.316 0.303 -1.036 -2.547 -3.334 -3.978 -4.869 -5.576 -5.671
0.00039019 -1.60000 9.95424 0.8796571493 2.4437079430    0.821  3.285  3.6242  0.517    7  0.000  0.432     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.411e-01 2.585e-01 5.837e-05 3.919e-05 1.798e-04 -1.000 4.102e-04 -3.442 0.372 -1.057 -2.619 -3.431 -4.093 -5.006 -5.730 -5.828
0.00039019 -1.60000 9.95424 0.8796579838 2.4437081814    0.821  3.328  3.6205  0.458    7  0.549  0.431     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.409e-01 2.586e-01 5.814e-05 3.994e-05 1.793e-04 -1.000 4.176e-04 -3.551 0.433 -1.068 -2.677 -3.514 -4.192 -5.125 -5.862 -5.963
0.00039019 -1.60000 9.95424 0.8796581030 2.4437084198    0.821  3.331  3.6203  0.455    7  0.545  0.431     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.409e-01 2.587e-01 5.813e-05 3.998e-05 1.792e-04 -1.000 4.185e-04 -3.556 0.436 -1.069 -2.680 -3.519 -4.197 -5.131 -5.869 -5.970
0.00039019 -1.60000 9.95424 0.8796581626 2.4437084198    0.821  3.330  3.6204  0.456    7  0.543  0.431     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.409e-01 2.587e-01 5.813e-05 3.999e-05 1.792e-04 -1.000 4.188e-04 -3.555 0.435 -1.069 -2.680 -3.518 -4.196 -5.130 -5.867 -5.969
0.00039019 -1.60000 9.95424 0.8796582222 2.4437084198    0.821  3.388  3.6157  0.379    8  0.543  0.405    77.68    40.77    26.48    21.05    17.12  1 -7.82e-07      0.00 7.339e-01 2.657e-01 5.398e-05 4.886e-05 1.812e-04 -1.000 3.258e-04 -3.701 0.515 -1.081 -2.753 -3.626 -4.326 -5.287 -6.041 -6.146
0.00039019 -1.60000 9.95424 0.8796582818 2.4437084198    0.820  3.229  3.6282  0.587    8  0.543  0.397    49.39    27.97    18.47    14.61    11.87  1 -3.79e-07      0.00 7.339e-01 2.657e-01 5.398e-05 4.886e-05 1.812e-04 -1.000 3.258e-04 -3.302 0.331 -1.015 -2.528 -3.317 -3.963 -4.856 -5.566 -5.661
0.00039019 -1.60000 9.95424 0.8796584010 2.4437084198    0.817  3.090  3.6401  0.773    8  0.543  0.397    33.36    19.99    13.40    10.55     8.56  1 -2.01e-07      0.00 7.339e-01 2.657e-01 5.398e-05 4.886e-05 1.812e-04 -1.000 3.258e-04 -2.955 0.175 -0.937 -2.314 -3.037 -3.640 -4.475 -5.144 -5.231
0.00039019 -1.60000 9.95424 0.8796586394 2.4437084198    0.813  2.885  3.6576  1.045    8  0.543  0.397    19.07    12.20     8.36     6.53     5.30  2 -7.94e-08      0.00 7.339e-01 2.657e-01 5.398e-05 4.886e-05 1.812e-04 -1.000 3.258e-04 -2.443 0.012 -0.781 -1.964 -2.601 -3.148 -3.906 -4.519 -4.596
