# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Sat Oct 31 00:58:54 CET 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00123 -1.10000 10.04139 0.8443874121 2.4333143234    0.842  1.258  3.7164  2.922    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-12      0.00 7.433e-01 2.554e-01 2.131e-04 7.052e-05 5.569e-04 -1.000 1.287e-03 1.624 2.583 2.536 1.838 1.388 0.970 0.410 -0.048 -0.115
0.00123 -1.10000 10.04139 0.8446642756 2.4333999157    0.842  1.307  3.7147  2.867    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-11      0.00 7.426e-01 2.562e-01 2.117e-04 7.221e-05 5.572e-04 -1.000 1.241e-03 1.503 2.483 2.427 1.721 1.269 0.848 0.281 -0.182 -0.249
0.00123 -1.10000 10.04139 0.8449146152 2.4334771633    0.842  1.355  3.7128  2.812    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-11      0.00 7.421e-01 2.566e-01 2.108e-04 7.343e-05 5.573e-04 -1.000 1.238e-03 1.383 2.385 2.319 1.607 1.151 0.726 0.154 -0.314 -0.382
0.00123 -1.10000 10.04139 0.8451397419 2.4335465431    0.842  1.402  3.7110  2.757    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-11      0.00 7.417e-01 2.570e-01 2.099e-04 7.445e-05 5.575e-04 -1.000 1.286e-03 1.265 2.289 2.214 1.495 1.035 0.608 0.029 -0.445 -0.513
0.00123 -1.10000 10.04139 0.8453488350 2.4336109161    0.842  1.450  3.7091  2.702    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-11      0.00 7.415e-01 2.572e-01 2.096e-04 7.490e-05 5.575e-04 -1.000 1.267e-03 1.146 2.193 2.109 1.382 0.918 0.487 -0.098 -0.577 -0.646
0.00123 -1.10000 10.04139 0.8455339074 2.4336678982    0.842  1.496  3.7072  2.648    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-11      0.00 7.414e-01 2.573e-01 2.094e-04 7.509e-05 5.575e-04 -1.000 1.290e-03 1.031 2.103 2.008 1.273 0.806 0.371 -0.220 -0.706 -0.775
0.00123 -1.10000 10.04139 0.8457064629 2.4337210655    0.842  1.542  3.7052  2.593    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-11      0.00 7.414e-01 2.573e-01 2.094e-04 7.512e-05 5.575e-04 -1.000 1.290e-03 0.914 2.011 1.905 1.163 0.691 0.253 -0.345 -0.837 -0.907
0.00123 -1.10000 10.04139 0.8458589911 2.4337680340    0.842  1.588  3.7032  2.540    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-11      0.00 7.414e-01 2.573e-01 2.094e-04 7.515e-05 5.575e-04 -1.000 1.291e-03 0.801 1.924 1.807 1.057 0.581 0.139 -0.466 -0.963 -1.034
0.00123 -1.10000 10.04139 0.8459949493 2.4338097572    0.842  1.631  3.7012  2.489    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-11      0.00 7.414e-01 2.573e-01 2.094e-04 7.518e-05 5.575e-04 -1.000 1.291e-03 0.693 1.841 1.713 0.955 0.475 0.030 -0.582 -1.085 -1.156
0.00123 -1.10000 10.04139 0.8461210132 2.4338486195    0.842  1.675  3.6992  2.437    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-11      0.00 7.414e-01 2.573e-01 2.094e-04 7.520e-05 5.576e-04 -1.000 1.291e-03 0.583 1.763 1.620 0.852 0.368 -0.081 -0.699 -1.208 -1.280
0.00123 -1.10000 10.04139 0.8462329507 2.4338829517    0.842  1.717  3.6971  2.387    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-11      0.00 7.414e-01 2.573e-01 2.094e-04 7.522e-05 5.576e-04 -1.000 1.291e-03 0.478 1.691 1.532 0.754 0.265 -0.188 -0.812 -1.326 -1.399
0.00123 -1.10000 10.04139 0.8463384509 2.4339153767    0.842  1.759  3.6950  2.336    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-11      0.00 7.414e-01 2.573e-01 2.093e-04 7.524e-05 5.576e-04 -1.000 1.292e-03 0.372 1.618 1.443 0.655 0.161 -0.296 -0.927 -1.447 -1.520
0.00123 -1.10000 10.04139 0.8464334607 2.4339444637    0.841  1.800  3.6930  2.287    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-11      0.00 7.414e-01 2.573e-01 2.093e-04 7.526e-05 5.576e-04 -1.000 1.292e-03 0.269 1.549 1.358 0.560 0.061 -0.399 -1.037 -1.563 -1.637
0.00123 -1.10000 10.04139 0.8465222716 2.4339718819    0.841  1.841  3.6909  2.238    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-11      0.00 7.414e-01 2.574e-01 2.093e-04 7.528e-05 5.576e-04 -1.000 1.292e-03 0.169 1.481 1.275 0.467 -0.037 -0.501 -1.146 -1.677 -1.752
0.00123 -1.10000 10.04139 0.8466074467 2.4339981079    0.841  1.879  3.6889  2.191    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -8.25e-11      0.00 7.413e-01 2.574e-01 2.093e-04 7.529e-05 5.576e-04 -1.000 1.292e-03 0.072 1.419 1.196 0.378 -0.131 -0.599 -1.250 -1.788 -1.863
0.00123 -1.10000 10.04139 0.8466947079 2.4340248108    0.841  1.913  3.6871  2.150    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-11      0.00 7.413e-01 2.574e-01 2.093e-04 7.531e-05 5.576e-04 -1.000 1.292e-03 -0.012 1.365 1.128 0.301 -0.211 -0.683 -1.340 -1.884 -1.959
0.00123 -1.10000 10.04139 0.8467740417 2.4340491295    0.841  1.937  3.6860  2.122    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-10      0.00 7.413e-01 2.574e-01 2.093e-04 7.532e-05 5.576e-04 -1.000 1.292e-03 -0.071 1.326 1.080 0.247 -0.268 -0.742 -1.404 -1.951 -2.027
0.00123 -1.10000 10.04139 0.8468522429 2.4340732098    0.840  1.912  3.6878  2.154    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1  -9.4e-11      0.00 7.413e-01 2.574e-01 2.093e-04 7.534e-05 5.576e-04 -1.000 1.293e-03 -0.010 1.358 1.125 0.301 -0.210 -0.680 -1.336 -1.877 -1.952
0.00123 -1.10000 10.04139 0.8468660712 2.4340772629    0.840  1.907  3.6881  2.160    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -9.23e-11      0.00 7.413e-01 2.574e-01 2.093e-04 7.534e-05 5.576e-04 -1.000 1.293e-03 0.003 1.364 1.134 0.312 -0.199 -0.668 -1.322 -1.862 -1.937
0.00123 -1.10000 10.04139 0.8469241858 2.4340951443    0.840  1.944  3.6862  2.115    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-10      0.00 7.413e-01 2.574e-01 2.093e-04 7.535e-05 5.576e-04 -1.000 1.293e-03 -0.089 1.307 1.061 0.229 -0.286 -0.760 -1.421 -1.968 -2.043
0.00123 -1.10000 10.04139 0.8469882607 2.4341149330    0.840  1.985  3.6838  2.065    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-10      0.00 7.413e-01 2.574e-01 2.093e-04 7.536e-05 5.576e-04 -1.000 1.293e-03 -0.192 1.245 0.980 0.136 -0.385 -0.863 -1.532 -2.086 -2.163
0.00123 -1.10000 10.04139 0.8470501304 2.4341337681    0.839  2.027  3.6815  2.013    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.538e-05 5.576e-04 -1.000 1.293e-03 -0.296 1.181 0.897 0.041 -0.485 -0.967 -1.645 -2.207 -2.284
0.00123 -1.10000 10.04139 0.8471066952 2.4341511726    0.839  2.067  3.6791  1.963    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.539e-05 5.576e-04 -1.000 1.293e-03 -0.398 1.143 0.825 -0.054 -0.587 -1.072 -1.758 -2.326 -2.402
0.00123 -1.10000 10.04139 0.8471602201 2.4341676235    0.839  2.109  3.6767  1.911    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.540e-05 5.576e-04 -1.000 1.293e-03 -0.502 1.107 0.753 -0.149 -0.689 -1.178 -1.872 -2.446 -2.522
0.00123 -1.10000 10.04139 0.8472084403 2.4341824055    0.838  2.149  3.6742  1.861    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.541e-05 5.576e-04 -1.000 1.293e-03 -0.603 1.074 0.685 -0.239 -0.787 -1.280 -1.982 -2.563 -2.638
0.00123 -1.10000 10.04139 0.8472533822 2.4341962337    0.838  2.189  3.6718  1.811    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.542e-05 5.576e-04 -1.000 1.293e-03 -0.704 1.043 0.618 -0.330 -0.886 -1.383 -2.093 -2.680 -2.756
0.00123 -1.10000 10.04139 0.8472944498 2.4342086315    0.837  2.229  3.6693  1.761    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.542e-05 5.576e-04 -1.000 1.293e-03 -0.803 1.016 0.554 -0.419 -0.983 -1.484 -2.203 -2.796 -2.872
0.00123 -1.10000 10.04139 0.8473325968 2.4342203140    0.837  2.269  3.6667  1.710    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.543e-05 5.576e-04 -1.000 1.293e-03 -0.903 0.994 0.492 -0.506 -1.078 -1.584 -2.312 -2.912 -2.988
0.00123 -1.10000 10.04139 0.8473671675 2.4342310429    0.836  2.308  3.6642  1.661    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.544e-05 5.576e-04 -1.000 1.294e-03 -1.000 0.977 0.434 -0.590 -1.171 -1.682 -2.418 -3.024 -3.101
0.00123 -1.10000 10.04139 0.8473998904 2.4342410564    0.836  2.347  3.6616  1.612    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.544e-05 5.577e-04 -1.000 1.294e-03 -1.098 0.962 0.377 -0.675 -1.264 -1.779 -2.526 -3.138 -3.215
0.00123 -1.10000 10.04139 0.8474296927 2.4342501163    0.835  2.386  3.6590  1.562    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -5.47e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.545e-05 5.577e-04 -1.000 1.294e-03 -1.194 0.952 0.323 -0.757 -1.355 -1.875 -2.631 -3.251 -3.328
0.00123 -1.10000 10.04139 0.8474572897 2.4342586994    0.834  2.424  3.6565  1.513    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -6.32e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.545e-05 5.577e-04 -1.000 1.294e-03 -1.289 0.937 0.268 -0.837 -1.443 -1.969 -2.735 -3.362 -3.441
0.00123 -1.10000 10.04139 0.8474826217 2.4342663288    0.834  2.461  3.6539  1.465    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.546e-05 5.577e-04 -1.000 1.294e-03 -1.383 0.927 0.216 -0.912 -1.528 -2.060 -2.837 -3.472 -3.552
0.00123 -1.10000 10.04139 0.8475115895 2.4342751503    0.833  2.507  3.6507  1.406    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.546e-05 5.577e-04 -1.000 1.294e-03 -1.498 0.916 0.153 -1.003 -1.631 -2.171 -2.962 -3.607 -3.689
0.00123 -1.10000 10.04139 0.8475332856 2.4342818260    0.832  2.544  3.6481  1.358    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-10      0.00 7.413e-01 2.574e-01 2.092e-04 7.547e-05 5.577e-04 -1.000 1.294e-03 -1.590 0.909 0.102 -1.076 -1.714 -2.260 -3.062 -3.715 -3.799
0.00123 -1.10000 10.04139 0.8475572467 2.4342892170    0.831  2.588  3.6450  1.302    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.547e-05 5.577e-04 -1.000 1.294e-03 -1.699 0.903 0.045 -1.160 -1.810 -2.365 -3.180 -3.843 -3.929
0.00123 -1.10000 10.04139 0.8475797772 2.4342961311    0.829  2.632  3.6418  1.244    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.548e-05 5.577e-04 -1.000 1.294e-03 -1.810 0.900 -0.013 -1.244 -1.907 -2.471 -3.300 -3.973 -4.062
0.00123 -1.10000 10.04139 0.8475969434 2.4343013763    0.828  2.668  3.6392  1.197    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.548e-05 5.577e-04 -1.000 1.294e-03 -1.901 0.899 -0.059 -1.313 -1.986 -2.557 -3.398 -4.080 -4.171
0.00123 -1.10000 10.04139 0.8476156592 2.4343070984    0.827  2.710  3.6361  1.141    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.548e-05 5.577e-04 -1.000 1.294e-03 -2.006 0.902 -0.110 -1.391 -2.076 -2.656 -3.511 -4.204 -4.297
0.00123 -1.10000 10.04139 0.8476334214 2.4343125820    0.825  2.753  3.6329  1.085    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.549e-05 5.577e-04 -1.000 1.294e-03 -2.113 0.910 -0.161 -1.469 -2.168 -2.757 -3.627 -4.330 -4.426
0.00123 -1.10000 10.04139 0.8476502299 2.4343175888    0.823  2.797  3.6296  1.027    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.549e-05 5.577e-04 -1.000 1.294e-03 -2.222 0.920 -0.211 -1.548 -2.260 -2.859 -3.744 -4.459 -4.557
0.00123 -1.10000 10.04139 0.8476646543 2.4343221188    0.821  2.837  3.6265  0.974    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.549e-05 5.577e-04 -1.000 1.294e-03 -2.322 0.943 -0.249 -1.615 -2.343 -2.952 -3.851 -4.577 -4.678
0.00123 -1.10000 10.04139 0.8476784229 2.4343264103    0.819  2.877  3.6234  0.920    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.550e-05 5.577e-04 -1.000 1.294e-03 -2.424 0.971 -0.286 -1.683 -2.426 -3.046 -3.960 -4.696 -4.801
0.00123 -1.10000 10.04139 0.8476915359 2.4343304634    0.817  2.919  3.6202  0.864    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.550e-05 5.577e-04 -1.000 1.294e-03 -2.527 1.004 -0.321 -1.751 -2.510 -3.141 -4.072 -4.819 -4.926
0.00123 -1.10000 10.04139 0.8477032781 2.4343340397    0.815  2.959  3.6170  0.810    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.550e-05 5.577e-04 -1.000 1.294e-03 -2.627 1.038 -0.353 -1.814 -2.590 -3.232 -4.179 -4.936 -5.047
0.00123 -1.10000 10.04139 0.8477141857 2.4343373775    0.812  2.998  3.6140  0.758    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.550e-05 5.577e-04 -1.000 1.294e-03 -2.725 1.072 -0.383 -1.875 -2.668 -3.322 -4.283 -5.051 -5.166
0.00123 -1.10000 10.04139 0.8477243781 2.4343404770    0.809  3.037  3.6109  0.705    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.551e-05 5.577e-04 -1.000 1.294e-03 -2.822 1.108 -0.412 -1.935 -2.745 -3.410 -4.387 -5.166 -5.283
0.00123 -1.10000 10.04139 0.8477342725 2.4343433380    0.806  3.076  3.6078  0.651    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.551e-05 5.577e-04 -1.000 1.294e-03 -2.921 1.148 -0.439 -1.995 -2.822 -3.499 -4.492 -5.283 -5.404
0.00123 -1.10000 10.04139 0.8477427959 2.4343459606    0.803  3.113  3.6048  0.601    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -9.01e-09      0.00 7.413e-01 2.574e-01 2.092e-04 7.551e-05 5.577e-04 -1.000 1.294e-03 -3.013 1.188 -0.461 -2.047 -2.891 -3.581 -4.590 -5.390 -5.515
0.00123 -1.10000 10.04139 0.8477511406 2.4343485832    0.799  3.151  3.6018  0.549    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-08      0.00 7.413e-01 2.574e-01 2.092e-04 7.551e-05 5.577e-04 -1.000 1.294e-03 -3.107 1.229 -0.485 -2.102 -2.964 -3.666 -4.690 -5.501 -5.629
0.00123 -1.10000 10.04139 0.8477590680 2.4343509674    0.795  3.188  3.5988  0.497    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-08      0.00 7.413e-01 2.574e-01 2.091e-04 7.551e-05 5.577e-04 -1.000 1.294e-03 -3.201 1.271 -0.506 -2.155 -3.035 -3.749 -4.789 -5.611 -5.744
0.00123 -1.10000 10.04139 0.8477662802 2.4343531132    0.791  3.225  3.5959  0.447    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-08      0.00 7.413e-01 2.574e-01 2.091e-04 7.551e-05 5.577e-04 -1.000 1.294e-03 -3.291 1.324 -0.514 -2.199 -3.099 -3.829 -4.885 -5.717 -5.854
0.00123 -1.10000 10.04139 0.8477729559 2.4343552589    0.786  3.260  3.5930  0.398    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-08      0.00 7.413e-01 2.574e-01 2.091e-04 7.551e-05 5.577e-04 -1.000 1.294e-03 -3.379 1.375 -0.522 -2.240 -3.161 -3.906 -4.978 -5.820 -5.961
0.00123 -1.10000 10.04139 0.8477792144 2.4343571663    0.782  3.293  3.5903  0.351    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-08      0.00 7.413e-01 2.575e-01 2.091e-04 7.552e-05 5.577e-04 -1.000 1.294e-03 -3.462 1.425 -0.528 -2.279 -3.220 -3.979 -5.067 -5.917 -6.062
0.00123 -1.10000 10.04139 0.8477852941 2.4343590736    0.776  3.326  3.5876  0.305    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-08      0.00 7.413e-01 2.575e-01 2.091e-04 7.552e-05 5.577e-04 -1.000 1.294e-03 -3.544 1.473 -0.533 -2.316 -3.276 -4.050 -5.153 -6.013 -6.162
0.00123 -1.10000 10.04139 0.8477866650 2.4343595505    0.775  3.332  3.5870  0.295    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-08      0.00 7.413e-01 2.575e-01 2.091e-04 7.552e-05 5.577e-04 -1.000 1.294e-03 -3.560 1.484 -0.533 -2.322 -3.287 -4.064 -5.171 -6.032 -6.182
0.00123 -1.10000 10.04139 0.8477866650 2.4343595505    0.775  1.741  3.7356  2.481    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.419 1.192 1.197 0.581 0.173 -0.211 -0.721 -1.134 -1.191
0.00123 -1.10000 10.04139 0.8478430510 2.4343767166    0.775  1.757  3.7345  2.460    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.377 1.163 1.163 0.541 0.131 -0.255 -0.768 -1.184 -1.241
0.00123 -1.10000 10.04139 0.8478964567 2.4343931675    0.775  1.760  3.7343  2.456    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.369 1.157 1.156 0.534 0.124 -0.263 -0.776 -1.193 -1.250
0.00123 -1.10000 10.04139 0.8479492664 2.4344091415    0.775  1.762  3.7344  2.455    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.365 1.152 1.151 0.529 0.120 -0.267 -0.780 -1.196 -1.253
0.00123 -1.10000 10.04139 0.8480038643 2.4344258308    0.775  1.763  3.7347  2.455    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.363 1.148 1.148 0.527 0.118 -0.268 -0.780 -1.196 -1.253
0.00123 -1.10000 10.04139 0.8480582833 2.4344425201    0.775  1.763  3.7352  2.457    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.364 1.144 1.145 0.526 0.118 -0.267 -0.778 -1.192 -1.249
0.00123 -1.10000 10.04139 0.8481133580 2.4344594479    0.775  1.762  3.7358  2.461    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.365 1.139 1.143 0.527 0.120 -0.265 -0.773 -1.186 -1.243
0.00123 -1.10000 10.04139 0.8481680155 2.4344761372    0.775  1.761  3.7365  2.465    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.368 1.135 1.141 0.528 0.122 -0.261 -0.768 -1.179 -1.235
0.00123 -1.10000 10.04139 0.8482233286 2.4344930649    0.775  1.760  3.7372  2.469    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.371 1.131 1.139 0.529 0.125 -0.257 -0.761 -1.171 -1.227
0.00123 -1.10000 10.04139 0.8482796550 2.4345102310    0.775  1.758  3.7380  2.473    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.374 1.127 1.138 0.530 0.128 -0.253 -0.755 -1.163 -1.218
0.00123 -1.10000 10.04139 0.8483369350 2.4345276356    0.775  1.757  3.7387  2.477    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.377 1.123 1.136 0.531 0.130 -0.249 -0.750 -1.155 -1.210
0.00123 -1.10000 10.04139 0.8483887911 2.4345436096    0.775  1.756  3.7393  2.480    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.379 1.120 1.134 0.532 0.132 -0.246 -0.745 -1.149 -1.204
0.00123 -1.10000 10.04139 0.8484464884 2.4345612526    0.776  1.755  3.7399  2.484    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.381 1.116 1.132 0.533 0.134 -0.243 -0.740 -1.143 -1.197
0.00123 -1.10000 10.04139 0.8485023379 2.4345781803    0.776  1.755  3.7405  2.487    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.383 1.113 1.131 0.533 0.136 -0.240 -0.736 -1.137 -1.192
0.00123 -1.10000 10.04139 0.8485567570 2.4345948696    0.776  1.754  3.7409  2.489    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.384 1.111 1.129 0.534 0.137 -0.239 -0.733 -1.133 -1.187
0.00123 -1.10000 10.04139 0.8485627770 2.4345967770    0.776  1.754  3.7410  2.489    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.384 1.111 1.129 0.534 0.137 -0.238 -0.733 -1.133 -1.187
0.00123 -1.10000 10.04139 0.8485803604 2.4346020222    0.776  1.754  3.7411  2.490    4  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.589e-01 2.167e-04 6.979e-05 5.621e-04 -1.000 1.269e-03 0.384 1.110 1.128 0.533 0.137 -0.238 -0.732 -1.132 -1.186
